"9,2100000000 ";"12,1000000000 ";"0,0000014700 ";"5.91517314e-06
";"44,9000000000 ";"115,0000000000 ";"144,0000000000 ";"2.07225638e-12
";"4300,0000000000 ";"292,0000000000 ";"995,0000000000 ";"1.18554410e-05
";"0,0141000000 ";"17900,0000000000 ";"1780,0000000000 ";"1.21404327e-06
";"153,0000000000 ";"0,0002350000 ";"5130,0000000000 ";"3.23662765e-06
";"123,0000000000 ";"154,0000000000 ";"0,0002360000 ";"5.09651703e-05
";"324,0000000000 ";"2590,0000000000 ";"3990,0000000000 ";"1.59178803e-09
";"65100,0000000000 ";"2500,0000000000 ";"2040,0000000000 ";"3.02426017e-05
";"0,0915000000 ";"49000,0000000000 ";"3260,0000000000 ";"2.14212113e-05
";"3170,0000000000 ";"0,1000000000 ";"47700,0000000000 ";"4.42917969e-06
";"3050,0000000000 ";"4490,0000000000 ";"0,2020000000 ";"7.37180706e-04
";"1570,0000000000 ";"120,0000000000 ";"149,0000000000 ";"2.20835870e-12
";"4920,0000000000 ";"322,0000000000 ";"123,0000000000 ";"1.53013387e-06
";"0,0002340000 ";"5000,0000000000 ";"273,0000000000 ";"1.22066474e-06
";"153,0000000000 ";"0,0002350000 ";"5020,0000000000 ";"2.94039000e-06
";"121,0000000000 ";"154,0000000000 ";"0,0002370000 ";"5.34128546e-05
";"409,0000000000 ";"984,0000000000 ";"1160,0000000000 ";"1.34340992e-10
";"17600,0000000000 ";"973,0000000000 ";"118,0000000000 ";"1.46292285e-06
";"0,0002140000 ";"4860,0000000000 ";"377,0000000000 ";"2.66708319e-05
";"4040,0000000000 ";"0,1640000000 ";"65500,0000000000 ";"1.74340181e-05
";"121,0000000000 ";"151,0000000000 ";"0,0002280000 ";"4.88468307e-05
";"201,0000000000 ";"2810,0000000000 ";"4360,0000000000 ";"1.90326709e-09
";"64700,0000000000 ";"1120,0000000000 ";"2360,0000000000 ";"3.62751018e-05
";"0,1320000000 ";"58600,0000000000 ";"2380,0000000000 ";"3.49066278e-05
";"4820,0000000000 ";"0,2320000000 ";"72600,0000000000 ";"3.53251938e-05
";"1940,0000000000 ";"2920,0000000000 ";"0,0855000000 ";"4.64365802e-04
";"1140,0000000000 ";"2560,0000000000 ";"3840,0000000000 ";"1.47569344e-09
";"67400,0000000000 ";"927,0000000000 ";"122,0000000000 ";"1.52516112e-06
";"0,0002330000 ";"4980,0000000000 ";"266,0000000000 "
"8,8000000000 ";"11,8000000000 ";"0,0000013900 ";"5.10256098e-06
";"30,8000000000 ";"121,0000000000 ";"153,0000000000 ";"2.35306509e-12
";"4150,0000000000 ";"235,0000000000 ";"966,0000000000 ";"1.13547769e-05
";"0,0129000000 ";"16200,0000000000 ";"1700,0000000000 ";"1.29837446e-06
";"163,0000000000 ";"0,0002650000 ";"4920,0000000000 ";"2.20824246e-06
";"127,0000000000 ";"158,0000000000 ";"0,0002500000 ";"4.77541312e-05
";"180,0000000000 ";"3320,0000000000 ";"4920,0000000000 ";"2.41954924e-09
";"72900,0000000000 ";"320,0000000000 ";"2610,0000000000 ";"3.74111509e-05
";"0,1400000000 ";"56900,0000000000 ";"2860,0000000000 ";"2.55696533e-05
";"3710,0000000000 ";"0,1380000000 ";"55500,0000000000 ";"1.64601010e-05
";"3580,0000000000 ";"5160,0000000000 ";"0,2660000000 ";"7.53206670e-04
";"213,0000000000 ";"128,0000000000 ";"160,0000000000 ";"2.55596314e-12
";"4720,0000000000 ";"215,0000000000 ";"131,0000000000 ";"1.62709509e-06
";"0,0002650000 ";"4770,0000000000 ";"158,0000000000 ";"1.28712655e-06
";"160,0000000000 ";"0,0002580000 ";"4720,0000000000 ";"1.96355484e-06
";"128,0000000000 ";"162,0000000000 ";"0,0002630000 ";"4.97461953e-05
";"250,0000000000 ";"976,0000000000 ";"1150,0000000000 ";"1.32008130e-10
";"15900,0000000000 ";"714,0000000000 ";"127,0000000000 ";"1.58827865e-06
";"0,0002520000 ";"4770,0000000000 ";"312,0000000000 ";"3.32004706e-05
";"4890,0000000000 ";"0,2390000000 ";"74300,0000000000 ";"1.13144438e-05
";"126,0000000000 ";"158,0000000000 ";"0,0002510000 ";"4.64489299e-05
";"134,0000000000 ";"3480,0000000000 ";"5210,0000000000 ";"2.71776576e-09
";"74100,0000000000 ";"586,0000000000 ";"3060,0000000000 ";"4.53621547e-05
";"0,2060000000 ";"67000,0000000000 ";"414,0000000000 ";"3.90151630e-05
";"5370,0000000000 ";"0,2880000000 ";"75800,0000000000 ";"1.72741560e-05
";"2630,0000000000 ";"3730,0000000000 ";"0,1390000000 ";"5.49112278e-04
";"716,0000000000 ";"3470,0000000000 ";"5010,0000000000 ";"2.51121993e-09
";"77500,0000000000 ";"2350,0000000000 ";"130,0000000000 ";"1.63549763e-06
";"0,0002680000 ";"4810,0000000000 ";"194,0000000000 "
"9,1000000000 ";"12,0000000000 ";"0,0000014400 ";"5.58220582e-06
";"36,5000000000 ";"123,0000000000 ";"154,0000000000 ";"2.36049956e-12
";"4190,0000000000 ";"67,5000000000 ";"128,0000000000 ";"1.59792713e-06
";"0,0002550000 ";"4930,0000000000 ";"54,3000000000 ";"1.24007691e-06
";"157,0000000000 ";"0,0002450000 ";"4810,0000000000 ";"7.99192495e-07
";"127,0000000000 ";"160,0000000000 ";"0,0002560000 ";"4.92938329e-05
";"64,3000000000 ";"2870,0000000000 ";"4190,0000000000 ";"1.75442809e-09
";"68200,0000000000 ";"196,0000000000 ";"2320,0000000000 ";"3.33578044e-05
";"0,1110000000 ";"51300,0000000000 ";"321,0000000000 ";"2.26676528e-05
";"3300,0000000000 ";"0,1090000000 ";"52500,0000000000 ";"1.66483720e-05
";"4850,0000000000 ";"8160,0000000000 ";"0,6660000000 ";"1.34002257e-03
";"2570,0000000000 ";"125,0000000000 ";"157,0000000000 ";"2.46249347e-12
";"4750,0000000000 ";"94,2000000000 ";"130,0000000000 ";"1.62142905e-06
";"0,0002630000 ";"4960,0000000000 ";"37,1000000000 ";"1.26567983e-06
";"160,0000000000 ";"0,0002550000 ";"4910,0000000000 ";"4.37005937e-07
";"125,0000000000 ";"157,0000000000 ";"0,0002470000 ";"5.04368994e-05
";"134,0000000000 ";"1040,0000000000 ";"1200,0000000000 ";"1.44371435e-10
";"18400,0000000000 ";"2420,0000000000 ";"126,0000000000 ";"1.58117607e-06
";"0,0002500000 ";"4770,0000000000 ";"52,4000000000 ";"2.89175408e-05
";"4200,0000000000 ";"0,1770000000 ";"70000,0000000000 ";"9.88159906e-06
";"126,0000000000 ";"157,0000000000 ";"0,0002470000 ";"4.79481476e-05
";"95,0000000000 ";"2730,0000000000 ";"4120,0000000000 ";"1.69963484e-09
";"65100,0000000000 ";"403,0000000000 ";"2620,0000000000 ";"3.88328168e-05
";"0,1510000000 ";"62300,0000000000 ";"823,0000000000 ";"3.25036504e-05
";"4450,0000000000 ";"0,1980000000 ";"71200,0000000000 ";"3.60477366e-05
";"125,0000000000 ";"157,0000000000 ";"0,0002460000 ";"4.74984074e-05
";"36,9000000000 ";"2750,0000000000 ";"4060,0000000000 ";"1.64965218e-09
";"69500,0000000000 ";"141,0000000000 ";"125,0000000000 ";"1.56979560e-06
";"0,0002460000 ";"4790,0000000000 ";"64,0000000000 "
"9,4100000000 ";"12,3000000000 ";"0,0000015200 ";"5.92751956e-06
";"36,8000000000 ";"112,0000000000 ";"140,0000000000 ";"1.95966019e-12
";"4200,0000000000 ";"137,0000000000 ";"120,0000000000 ";"1.49174908e-06
";"0,0002230000 ";"4990,0000000000 ";"208,0000000000 ";"1.23232915e-06
";"152,0000000000 ";"0,0002320000 ";"4950,0000000000 ";"4.96233611e-07
";"126,0000000000 ";"156,0000000000 ";"0,0002430000 ";"5.06020023e-05
";"108,0000000000 ";"2480,0000000000 ";"3730,0000000000 ";"1.39356872e-09
";"58600,0000000000 ";"1180,0000000000 ";"2050,0000000000 ";"2.89278328e-05
";"0,0837000000 ";"42200,0000000000 ";"1210,0000000000 ";"2.07553344e-05
";"2940,0000000000 ";"0,0864000000 ";"41500,0000000000 ";"1.37638583e-06
";"2800,0000000000 ";"3980,0000000000 ";"0,1580000000 ";"6.03248866e-04
";"514,0000000000 ";"119,0000000000 ";"148,0000000000 ";"2.19288061e-12
";"4820,0000000000 ";"116,0000000000 ";"124,0000000000 ";"1.53144223e-06
";"0,0002350000 ";"4970,0000000000 ";"78,1000000000 ";"1.18294354e-06
";"148,0000000000 ";"0,0002180000 ";"4900,0000000000 ";"1.07606199e-06
";"118,0000000000 ";"148,0000000000 ";"0,0002190000 ";"5.05113432e-05
";"47,0000000000 ";"1050,0000000000 ";"1220,0000000000 ";"1.49872331e-10
";"13000,0000000000 ";"133,0000000000 ";"119,0000000000 ";"1.47730282e-06
";"0,0002180000 ";"4780,0000000000 ";"150,0000000000 ";"2.54618962e-05
";"3770,0000000000 ";"0,1420000000 ";"60200,0000000000 ";"1.03221799e-05
";"118,0000000000 ";"147,0000000000 ";"0,0002170000 ";"4.75249873e-05
";"42,0000000000 ";"2530,0000000000 ";"3900,0000000000 ";"1.52018559e-09
";"56900,0000000000 ";"1410,0000000000 ";"2320,0000000000 ";"3.44952929e-05
";"0,1190000000 ";"53700,0000000000 ";"1550,0000000000 ";"3.10882020e-05
";"4240,0000000000 ";"0,1800000000 ";"67600,0000000000 ";"3.06155706e-05
";"122,0000000000 ";"151,0000000000 ";"0,0002290000 ";"4.91817746e-05
";"120,0000000000 ";"2390,0000000000 ";"3600,0000000000 ";"1.29854614e-09
";"58000,0000000000 ";"1370,0000000000 ";"120,0000000000 ";"1.48892580e-06
";"0,0002220000 ";"4860,0000000000 ";"65,4000000000 "
"9,2400000000 ";"12,3000000000 ";"0,0000015100 ";"5.34506888e-06
";"29,9000000000 ";"118,0000000000 ";"149,0000000000 ";"2.20745501e-12
";"3920,0000000000 ";"35,2000000000 ";"128,0000000000 ";"1.59984386e-06
";"0,0002560000 ";"4620,0000000000 ";"59,0000000000 ";"1.25777689e-06
";"158,0000000000 ";"0,0002490000 ";"4570,0000000000 ";"5.74794517e-07
";"121,0000000000 ";"153,0000000000 ";"0,0002350000 ";"4.50113283e-05
";"109,0000000000 ";"2950,0000000000 ";"4330,0000000000 ";"1.87133550e-09
";"65000,0000000000 ";"559,0000000000 ";"2220,0000000000 ";"3.25146917e-05
";"0,1060000000 ";"47900,0000000000 ";"2960,0000000000 ";"2.36166201e-05
";"3320,0000000000 ";"0,1100000000 ";"47600,0000000000 ";"1.69977412e-06
";"3510,0000000000 ";"5050,0000000000 ";"0,2550000000 ";"7.02613516e-04
";"578,0000000000 ";"124,0000000000 ";"156,0000000000 ";"2.44002002e-12
";"4490,0000000000 ";"104,0000000000 ";"122,0000000000 ";"1.52909312e-06
";"0,0002340000 ";"4510,0000000000 ";"61,2000000000 ";"1.26157462e-06
";"158,0000000000 ";"0,0002500000 ";"4610,0000000000 ";"7.05934005e-07
";"127,0000000000 ";"159,0000000000 ";"0,0002540000 ";"4.81006047e-05
";"129,0000000000 ";"1030,0000000000 ";"1190,0000000000 ";"1.40795049e-10
";"15800,0000000000 ";"2000,0000000000 ";"127,0000000000 ";"1.58045855e-06
";"0,0002500000 ";"4570,0000000000 ";"58,2000000000 ";"2.90933408e-05
";"4310,0000000000 ";"0,1860000000 ";"65000,0000000000 ";"1.46741099e-05
";"124,0000000000 ";"155,0000000000 ";"0,0002390000 ";"4.47629776e-05
";"71,0000000000 ";"2890,0000000000 ";"4360,0000000000 ";"1.90521390e-09
";"61300,0000000000 ";"691,0000000000 ";"2580,0000000000 ";"3.88432316e-05
";"0,1510000000 ";"56300,0000000000 ";"1180,0000000000 ";"3.75564490e-05
";"5110,0000000000 ";"0,2610000000 ";"68600,0000000000 ";"7.23231163e-06
";"122,0000000000 ";"153,0000000000 ";"0,0002360000 ";"4.45248970e-05
";"37,7000000000 ";"2700,0000000000 ";"4020,0000000000 ";"1.61556728e-09
";"61400,0000000000 ";"1760,0000000000 ";"129,0000000000 ";"1.61947163e-06
";"0,0002620000 ";"4640,0000000000 ";"134,0000000000 "
"9,3500000000 ";"12,3000000000 ";"0,0000015200 ";"5.72768016e-06
";"34,1000000000 ";"120,0000000000 ";"152,0000000000 ";"2.29579242e-12
";"4370,0000000000 ";"243,0000000000 ";"121,0000000000 ";"1.53310313e-06
";"0,0002350000 ";"4960,0000000000 ";"140,0000000000 ";"1.25410529e-06
";"158,0000000000 ";"0,0002500000 ";"5050,0000000000 ";"1.40335447e-06
";"126,0000000000 ";"159,0000000000 ";"0,0002520000 ";"5.07890116e-05
";"122,0000000000 ";"3010,0000000000 ";"4410,0000000000 ";"1.94419652e-09
";"68800,0000000000 ";"1220,0000000000 ";"2500,0000000000 ";"3.50007772e-05
";"0,1220000000 ";"51900,0000000000 ";"143,0000000000 ";"2.73410797e-05
";"3700,0000000000 ";"0,1370000000 ";"55100,0000000000 ";"3.45120248e-06
";"7220,0000000000 ";"12800,0000000000 ";"1,6500000000 ";"2.17518560e-03
";"631,0000000000 ";"125,0000000000 ";"157,0000000000 ";"2.46569939e-12
";"4860,0000000000 ";"150,0000000000 ";"125,0000000000 ";"1.57636567e-06
";"0,0002480000 ";"5010,0000000000 ";"169,0000000000 ";"1.23178564e-06
";"156,0000000000 ";"0,0002430000 ";"4950,0000000000 ";"1.42679305e-06
";"127,0000000000 ";"161,0000000000 ";"0,0002590000 ";"5.29480776e-05
";"174,0000000000 ";"1050,0000000000 ";"1230,0000000000 ";"1.51624089e-10
";"16300,0000000000 ";"1170,0000000000 ";"122,0000000000 ";"1.54522269e-06
";"0,0002390000 ";"4840,0000000000 ";"104,0000000000 ";"3.01802505e-05
";"4390,0000000000 ";"0,1930000000 ";"69600,0000000000 ";"1.20839325e-05
";"121,0000000000 ";"153,0000000000 ";"0,0002340000 ";"4.79865551e-05
";"122,0000000000 ";"3380,0000000000 ";"4950,0000000000 ";"2.45167588e-09
";"73200,0000000000 ";"1450,0000000000 ";"2770,0000000000 ";"4.03187117e-05
";"0,1630000000 ";"62400,0000000000 ";"1400,0000000000 ";"3.22173487e-05
";"4300,0000000000 ";"0,1850000000 ";"68700,0000000000 ";"1.39119417e-05
";"124,0000000000 ";"155,0000000000 ";"0,0002410000 ";"4.93364024e-05
";"160,0000000000 ";"3110,0000000000 ";"4410,0000000000 ";"1.94150033e-09
";"80900,0000000000 ";"2650,0000000000 ";"124,0000000000 ";"1.56647714e-06
";"0,0002450000 ";"4920,0000000000 ";"160,0000000000 "
"9,0400000000 ";"12,0000000000 ";"0,0000014400 ";"5.71988651e-06
";"32,1000000000 ";"120,0000000000 ";"148,0000000000 ";"2.20042104e-12
";"4290,0000000000 ";"135,0000000000 ";"122,0000000000 ";"1.51581910e-06
";"0,0002300000 ";"4880,0000000000 ";"48,7000000000 ";"1.22371105e-06
";"151,0000000000 ";"0,0002290000 ";"5030,0000000000 ";"1.38901650e-06
";"126,0000000000 ";"157,0000000000 ";"0,0002460000 ";"5.00773631e-05
";"74,3000000000 ";"3240,0000000000 ";"4930,0000000000 ";"2.43080061e-09
";"76600,0000000000 ";"2870,0000000000 ";"2560,0000000000 ";"3.68238909e-05
";"0,1360000000 ";"55300,0000000000 ";"1290,0000000000 ";"2.79359148e-05
";"4010,0000000000 ";"0,1600000000 ";"57700,0000000000 ";"3.39525008e-06
";"3520,0000000000 ";"5120,0000000000 ";"0,2620000000 ";"7.84159019e-04
";"1530,0000000000 ";"122,0000000000 ";"150,0000000000 ";"2.26088709e-12
";"4820,0000000000 ";"87,3000000000 ";"125,0000000000 ";"1.54004925e-06
";"0,0002370000 ";"4890,0000000000 ";"43,0000000000 ";"1.23693681e-06
";"154,0000000000 ";"0,0002370000 ";"4970,0000000000 ";"1.27012412e-06
";"127,0000000000 ";"158,0000000000 ";"0,0002490000 ";"5.31430533e-05
";"191,0000000000 ";"1040,0000000000 ";"1200,0000000000 ";"1.43899800e-10
";"16600,0000000000 ";"1460,0000000000 ";"124,0000000000 ";"1.54936180e-06
";"0,0002400000 ";"4860,0000000000 ";"75,4000000000 ";"3.38334764e-05
";"5020,0000000000 ";"0,2520000000 ";"78000,0000000000 ";"1.31468515e-05
";"121,0000000000 ";"152,0000000000 ";"0,0002300000 ";"4.79437844e-05
";"39,5000000000 ";"3500,0000000000 ";"5400,0000000000 ";"2.91254041e-09
";"76000,0000000000 ";"1120,0000000000 ";"2970,0000000000 ";"4.50422379e-05
";"0,2030000000 ";"68600,0000000000 ";"1890,0000000000 ";"3.62294048e-05
";"4840,0000000000 ";"0,2340000000 ";"74200,0000000000 ";"1.24806237e-05
";"125,0000000000 ";"155,0000000000 ";"0,0002410000 ";"4.93458608e-05
";"109,0000000000 ";"3290,0000000000 ";"4990,0000000000 ";"2.48536565e-09
";"77700,0000000000 ";"1160,0000000000 ";"122,0000000000 ";"1.53017634e-06
";"0,0002340000 ";"4910,0000000000 ";"56,2000000000 "
"9,2200000000 ";"12,4000000000 ";"0,0000015300 ";"5.29032470e-06
";"29,5000000000 ";"113,0000000000 ";"141,0000000000 ";"1.99873206e-12
";"3790,0000000000 ";"55,8000000000 ";"120,0000000000 ";"1.49461840e-06
";"0,0002230000 ";"4500,0000000000 ";"39,9000000000 ";"1.22014855e-06
";"153,0000000000 ";"0,0002340000 ";"4600,0000000000 ";"3.77954113e-07
";"121,0000000000 ";"152,0000000000 ";"0,0002310000 ";"4.63229492e-05
";"238,0000000000 ";"3110,0000000000 ";"4720,0000000000 ";"2.22740545e-09
";"70900,0000000000 ";"4710,0000000000 ";"2420,0000000000 ";"3.53584556e-05
";"0,1250000000 ";"50600,0000000000 ";"3060,0000000000 ";"2.62286648e-05
";"3850,0000000000 ";"0,1480000000 ";"52900,0000000000 ";"2.03168596e-05
";"3890,0000000000 ";"6300,0000000000 ";"0,3970000000 ";"1.66727286e-03
";"2330,0000000000 ";"123,0000000000 ";"154,0000000000 ";"2.37536542e-12
";"4480,0000000000 ";"79,3000000000 ";"122,0000000000 ";"1.52971073e-06
";"0,0002340000 ";"4550,0000000000 ";"108,0000000000 ";"1.22271756e-06
";"153,0000000000 ";"0,0002350000 ";"4590,0000000000 ";"5.96024140e-07
";"122,0000000000 ";"154,0000000000 ";"0,0002370000 ";"4.76142646e-05
";"48,8000000000 ";"1110,0000000000 ";"1320,0000000000 ";"1.74784971e-10
";"19500,0000000000 ";"1880,0000000000 ";"123,0000000000 ";"1.53804865e-06
";"0,0002370000 ";"4550,0000000000 ";"98,4000000000 ";"3.22791085e-05
";"4910,0000000000 ";"0,2410000000 ";"71600,0000000000 ";"2.67524714e-05
";"124,0000000000 ";"155,0000000000 ";"0,0002390000 ";"4.53172847e-05
";"123,0000000000 ";"3930,0000000000 ";"5690,0000000000 ";"3.23870991e-09
";"74500,0000000000 ";"2240,0000000000 ";"2850,0000000000 ";"4.33193338e-05
";"0,1880000000 ";"61800,0000000000 ";"2850,0000000000 ";"3.62947731e-05
";"4860,0000000000 ";"0,2360000000 ";"71200,0000000000 ";"3.14175231e-05
";"117,0000000000 ";"145,0000000000 ";"0,0002100000 ";"4.27433258e-05
";"22,8000000000 ";"3040,0000000000 ";"4650,0000000000 ";"2.16133411e-09
";"67400,0000000000 ";"286,0000000000 ";"123,0000000000 ";"1.54910806e-06
";"0,0002400000 ";"4530,0000000000 ";"33,5000000000 "
"9,2300000000 ";"12,5000000000 ";"0,0000015600 ";"5.49659829e-06
";"29,8000000000 ";"121,0000000000 ";"153,0000000000 ";"2.32673327e-12
";"4150,0000000000 ";"184,0000000000 ";"1080,0000000000 ";"1.31682129e-05
";"0,0173000000 ";"18800,0000000000 ";"1530,0000000000 ";"1.22697303e-06
";"155,0000000000 ";"0,0002400000 ";"4820,0000000000 ";"2.46411797e-06
";"123,0000000000 ";"156,0000000000 ";"0,0002420000 ";"4.77691358e-05
";"316,0000000000 ";"3260,0000000000 ";"5000,0000000000 ";"2.49493849e-09
";"78100,0000000000 ";"5300,0000000000 ";"2650,0000000000 ";"4.23542807e-05
";"0,1790000000 ";"58100,0000000000 ";"581,0000000000 ";"2.77071767e-05
";"4300,0000000000 ";"0,1840000000 ";"58700,0000000000 ";"4.40655389e-06
";"3440,0000000000 ";"5420,0000000000 ";"0,2930000000 ";"8.33757445e-04
";"9320,0000000000 ";"129,0000000000 ";"162,0000000000 ";"2.62029101e-12
";"4820,0000000000 ";"278,0000000000 ";"127,0000000000 ";"1.61266446e-06
";"0,0002600000 ";"4940,0000000000 ";"309,0000000000 ";"1.23446109e-06
";"155,0000000000 ";"0,0002410000 ";"4800,0000000000 ";"1.86181300e-06
";"126,0000000000 ";"159,0000000000 ";"0,0002540000 ";"5.08528286e-05
";"269,0000000000 ";"1180,0000000000 ";"1680,0000000000 ";"2.80589101e-10
";"21300,0000000000 ";"468,0000000000 ";"120,0000000000 ";"1.52237036e-06
";"0,0002320000 ";"4700,0000000000 ";"278,0000000000 ";"2.80197644e-05
";"4060,0000000000 ";"0,1640000000 ";"67400,0000000000 ";"7.97658987e-06
";"124,0000000000 ";"156,0000000000 ";"0,0002420000 ";"4.75635701e-05
";"277,0000000000 ";"3100,0000000000 ";"5050,0000000000 ";"2.54734880e-09
";"76900,0000000000 ";"6150,0000000000 ";"2500,0000000000 ";"3.81264711e-05
";"0,1450000000 ";"65300,0000000000 ";"6210,0000000000 ";"3.58765629e-05
";"5280,0000000000 ";"0,2790000000 ";"84900,0000000000 ";"8.72137944e-05
";"2140,0000000000 ";"3170,0000000000 ";"0,1000000000 ";"4.83515638e-04
";"1400,0000000000 ";"3300,0000000000 ";"5100,0000000000 ";"2.59763227e-09
";"80000,0000000000 ";"5290,0000000000 ";"127,0000000000 ";"1.59554523e-06
";"0,0002550000 ";"4920,0000000000 ";"297,0000000000 "
"8,5700000000 ";"11,5000000000 ";"0,0000013200 ";"5.22710263e-06
";"28,6000000000 ";"121,0000000000 ";"152,0000000000 ";"2.30317584e-12
";"4210,0000000000 ";"92,4000000000 ";"1050,0000000000 ";"1.33351036e-05
";"0,0178000000 ";"19500,0000000000 ";"1610,0000000000 ";"1.27549105e-06
";"159,0000000000 ";"0,0002540000 ";"4990,0000000000 ";"1.11629497e-06
";"133,0000000000 ";"164,0000000000 ";"0,0002680000 ";"5.08623875e-05
";"158,0000000000 ";"2770,0000000000 ";"4040,0000000000 ";"1.62986966e-09
";"64600,0000000000 ";"98,9000000000 ";"2070,0000000000 ";"3.06045657e-05
";"0,0937000000 ";"46800,0000000000 ";"2120,0000000000 ";"2.26002992e-05
";"3230,0000000000 ";"0,1040000000 ";"48500,0000000000 ";"5.36352028e-06
";"2880,0000000000 ";"4210,0000000000 ";"0,1770000000 ";"6.46904240e-04
";"673,0000000000 ";"131,0000000000 ";"163,0000000000 ";"2.66234711e-12
";"4910,0000000000 ";"95,7000000000 ";"129,0000000000 ";"1.60457710e-06
";"0,0002570000 ";"5060,0000000000 ";"177,0000000000 ";"1.31569749e-06
";"165,0000000000 ";"0,0002710000 ";"5020,0000000000 ";"8.18033759e-07
";"133,0000000000 ";"166,0000000000 ";"0,0002740000 ";"5.24801405e-05
";"164,0000000000 ";"1020,0000000000 ";"1270,0000000000 ";"1.60520264e-10
";"18700,0000000000 ";"1460,0000000000 ";"127,0000000000 ";"1.58920669e-06
";"0,0002530000 ";"4900,0000000000 ";"198,0000000000 ";"2.89053354e-05
";"4180,0000000000 ";"0,1750000000 ";"66600,0000000000 ";"1.55102364e-06
";"128,0000000000 ";"160,0000000000 ";"0,0002550000 ";"4.90420146e-05
";"175,0000000000 ";"2950,0000000000 ";"4330,0000000000 ";"1.87199727e-09
";"63900,0000000000 ";"318,0000000000 ";"2500,0000000000 ";"3.70743415e-05
";"0,1370000000 ";"58300,0000000000 ";"1010,0000000000 ";"3.62664792e-05
";"4860,0000000000 ";"0,2360000000 ";"71600,0000000000 ";"3.38762370e-06
";"2130,0000000000 ";"3140,0000000000 ";"0,0983000000 ";"4.76010445e-04
";"967,0000000000 ";"2750,0000000000 ";"3990,0000000000 ";"1.59196389e-09
";"64500,0000000000 ";"158,0000000000 ";"133,0000000000 ";"1.67037410e-06
";"0,0002790000 ";"5150,0000000000 ";"231,0000000000 "
"8,8800000000 ";"12,0000000000 ";"0,0000014500 ";"4.97261072e-06
";"26,4000000000 ";"112,0000000000 ";"142,0000000000 ";"2.02451021e-12
";"3710,0000000000 ";"95,0000000000 ";"3180,0000000000 ";"9.57266700e-05
";"0,9160000000 ";"204000,0000000000 ";"1240,0000000000 ";"1.25531188e-06
";"160,0000000000 ";"0,0002550000 ";"4480,0000000000 ";"1.26061103e-06
";"125,0000000000 ";"159,0000000000 ";"0,0002530000 ";"4.42809919e-05
";"142,0000000000 ";"5050,0000000000 ";"10900,0000000000 ";"1.18776078e-08
";"217000,0000000000 ";"2100,0000000000 ";"4430,0000000000 ";"1.07656160e-04
";"1,1600000000 ";"217000,0000000000 ";"826,0000000000 ";"4.51910155e-05
";"10300,0000000000 ";"1,0500000000 ";"208000,0000000000 ";"1.47910070e-05
";"4960,0000000000 ";"10800,0000000000 ";"1,1700000000 ";"2.23926682e-03
";"1750,0000000000 ";"125,0000000000 ";"158,0000000000 ";"2.49536279e-12
";"4290,0000000000 ";"82,5000000000 ";"123,0000000000 ";"1.56976767e-06
";"0,0002460000 ";"4390,0000000000 ";"115,0000000000 ";"1.23427614e-06
";"156,0000000000 ";"0,0002430000 ";"4340,0000000000 ";"8.05754464e-07
";"130,0000000000 ";"163,0000000000 ";"0,0002660000 ";"4.67566325e-05
";"185,0000000000 ";"2920,0000000000 ";"8460,0000000000 ";"7.15184856e-09
";"178000,0000000000 ";"1330,0000000000 ";"121,0000000000 ";"1.54100027e-06
";"0,0002370000 ";"4360,0000000000 ";"187,0000000000 ";"5.05965603e-05
";"10800,0000000000 ";"1,1600000000 ";"216000,0000000000 ";"1.34021539e-05
";"122,0000000000 ";"156,0000000000 ";"0,0002440000 ";"4.27447368e-05
";"128,0000000000 ";"5350,0000000000 ";"12000,0000000000 ";"1.44331208e-08
";"243000,0000000000 ";"1890,0000000000 ";"4740,0000000000 ";"1.04410816e-04
";"1,0900000000 ";"207000,0000000000 ";"683,0000000000 ";"5.44938204e-05
";"10900,0000000000 ";"1,1900000000 ";"219000,0000000000 ";"1.15207470e-05
";"4580,0000000000 ";"11100,0000000000 ";"1,2300000000 ";"2.24463995e-03
";"1340,0000000000 ";"5040,0000000000 ";"11200,0000000000 ";"1.24910419e-08
";"223000,0000000000 ";"2810,0000000000 ";"120,0000000000 ";"1.53927429e-06
";"0,0002370000 ";"4440,0000000000 ";"201,0000000000 "
